[synthetic_bench] cube n=130 d=2 classes=8788258 merges=130 ...
[pe] round=  1 work=  2197000 frontier=  2296848 next=  1048576 consolidate= 34.540ms frontier=  5.737ms semisort= 12.980ms (keyed= 2.192ms group_by=  0.233ms per_group= 4.324ms)
[pe] round=  2 work=  1048576 frontier=  1248272 next=   524288 consolidate= 18.524ms frontier=  4.206ms semisort=  8.031ms (keyed= 1.316ms group_by=  0.163ms per_group= 2.448ms)
[pe] round=  3 work=   524288 frontier=   723984 next=   262144 consolidate= 11.949ms frontier=  3.014ms semisort=  4.347ms (keyed= 0.670ms group_by=  0.139ms per_group= 1.512ms)
[pe] round=  4 work=   262144 frontier=   461840 next=   131072 consolidate=  5.658ms frontier=  2.143ms semisort=  3.145ms (keyed= 0.710ms group_by=  0.116ms per_group= 1.040ms)
[pe] round=  5 work=   131072 frontier=   262144 next=    99848 consolidate=  3.264ms frontier=  0.458ms semisort=  1.889ms (keyed= 0.410ms group_by=  0.070ms per_group= 0.655ms)
[pe] round=  6 work=    99848 frontier=   199696 next=    65536 consolidate=  2.343ms frontier=  0.345ms semisort=  2.993ms (keyed= 0.047ms group_by=  1.399ms per_group= 0.880ms)
[pe] round=  7 work=    65536 frontier=   131072 next=    32768 consolidate=  1.656ms frontier=  0.312ms semisort=  1.873ms (keyed= 0.037ms group_by=  0.920ms per_group= 0.438ms)
[pe] round=  8 work=    32768 frontier=    65536 next=    16384 consolidate=  1.025ms frontier=  0.241ms semisort=  1.075ms (keyed= 0.030ms group_by=  0.510ms per_group= 0.266ms)
[pe] round=  9 work=    16384 frontier=    32768 next=     8192 consolidate=  0.633ms frontier=  0.178ms semisort=  0.671ms (keyed= 0.022ms group_by=  0.271ms per_group= 0.186ms)
[pe] round= 10 work=     8192 frontier=    16384 next=     4096 consolidate=  1.234ms frontier=  0.195ms semisort=  0.612ms (keyed= 0.018ms group_by=  0.273ms per_group= 0.133ms)
[pe] round= 11 work=     4096 frontier=     8192 next=     2048 consolidate=  0.644ms frontier=  0.110ms semisort=  0.813ms (keyed= 0.020ms group_by=  0.604ms per_group= 0.069ms)
[pe] round= 12 work=     2048 frontier=     4096 next=     1024 consolidate=  0.340ms frontier=  0.071ms semisort=  0.420ms (keyed= 0.010ms group_by=  0.272ms per_group= 0.059ms)
[pe] round= 13 work=     1024 frontier=     2048 next=      512 consolidate=  0.186ms frontier=  0.047ms semisort=  0.237ms (keyed= 0.009ms group_by=  0.128ms per_group= 0.041ms)
[pe] round= 14 work=      512 frontier=     1024 next=      256 consolidate=  0.112ms frontier=  0.035ms semisort=  0.148ms (keyed= 0.003ms group_by=  0.063ms per_group= 0.027ms)
[pe] round= 15 work=      256 frontier=      512 next=      128 consolidate=  0.071ms frontier=  0.024ms semisort=  0.093ms (keyed= 0.001ms group_by=  0.033ms per_group= 0.020ms)
[pe] round= 16 work=      128 frontier=      256 next=       64 consolidate=  0.043ms frontier=  0.008ms semisort=  0.068ms (keyed= 0.001ms group_by=  0.013ms per_group= 0.020ms)
