[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-ands-opt.gates ...
  literals=1880426  NOT=831949  gates=2213528  total_classes=4925903  read=0.027s parse=0.050s build=0.127s
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.354ms frontier=  0.084ms semisort=  1.272ms (keyed= 0.019ms group_by=  0.966ms per_group= 0.158ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.272ms frontier=  0.067ms semisort=  0.831ms (keyed= 0.025ms group_by=  0.568ms per_group= 0.095ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.219ms frontier=  0.045ms semisort=  0.428ms (keyed= 0.008ms group_by=  0.280ms per_group= 0.062ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.101ms frontier=  0.031ms semisort=  0.253ms (keyed= 0.004ms group_by=  0.115ms per_group= 0.059ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.052ms frontier=  0.013ms semisort=  0.215ms (keyed= 0.004ms group_by=  0.100ms per_group= 0.058ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.050ms frontier=  0.009ms semisort=  0.128ms (keyed= 0.003ms group_by=  0.041ms per_group= 0.041ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.051ms frontier=  0.007ms semisort=  0.099ms (keyed= 0.001ms group_by=  0.028ms per_group= 0.030ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.044ms frontier=  0.007ms semisort=  0.068ms (keyed= 0.001ms group_by=  0.019ms per_group= 0.018ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.021ms frontier=  0.002ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.007ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.021ms frontier=  0.002ms semisort=  0.041ms (keyed= 0.000ms group_by=  0.004ms per_group= 0.030ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.025ms frontier=  0.003ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 16 work=       15 frontier=       42 next=       13 consolidate=  0.021ms frontier=  0.002ms semisort=  0.009ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 17 work=       13 frontier=       53 next=       12 consolidate=  0.017ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 18 work=       12 frontier=       59 next=       13 consolidate=  0.017ms frontier=  0.002ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 19 work=       13 frontier=       48 next=       14 consolidate=  0.024ms frontier=  0.003ms semisort=  0.010ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.005ms)
[pe] round= 20 work=       14 frontier=       42 next=       10 consolidate=  0.019ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 21 work=       10 frontier=       34 next=       10 consolidate=  0.013ms frontier=  0.002ms semisort=  0.008ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.004ms)
[pe] round= 22 work=       10 frontier=       52 next=        9 consolidate=  0.021ms frontier=  0.002ms semisort=  0.011ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.004ms)
[pe] round= 23 work=        9 frontier=       30 next=        7 consolidate=  0.011ms frontier=  0.002ms semisort=  0.007ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.003ms)
[pe] round= 24 work=        7 frontier=       23 next=        5 consolidate=  0.011ms frontier=  0.002ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.006ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.005ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
