[gates_bench] ./miter-cc-benchmarks/hwmcc12_with_not/6s117-ands-opt.gates ...
  literals=1880426  NOT=831949  gates=2213528  total_classes=4925903  read=0.027s parse=0.039s build=0.118s
[pe] round= 25 work=        5 frontier=       12 next=        4 consolidate=  0.005ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 26 work=        4 frontier=       22 next=        4 consolidate=  0.004ms frontier=  0.001ms semisort=  0.005ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.002ms)
[pe] round= 27 work=        4 frontier=       14 next=        2 consolidate=  0.004ms frontier=  0.001ms semisort=  0.004ms (keyed= 0.000ms group_by=  0.001ms per_group= 0.001ms)
[pe] round= 28 work=        2 frontier=        6 next=        1 consolidate=  0.003ms frontier=  0.001ms semisort=  0.002ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.001ms)
[pe] round= 29 work=        1 frontier=        2 next=        0 consolidate=  0.001ms frontier=  0.001ms semisort=  0.001ms (keyed= 0.000ms group_by=  0.000ms per_group= 0.000ms)
[pe] round=  0 work=  4900974 frontier=  2924790 next=     5626 consolidate=226.115ms frontier= 26.251ms semisort= 70.749ms (keyed=10.569ms group_by=  1.728ms per_group=24.714ms)
[pe] round=  1 work=     5626 frontier=    34290 next=     7386 consolidate=  1.712ms frontier=  0.211ms semisort=  2.587ms (keyed= 0.079ms group_by=  1.055ms per_group= 0.768ms)
[pe] round=  2 work=     7386 frontier=    27459 next=     3875 consolidate=  1.816ms frontier=  0.216ms semisort=  2.163ms (keyed= 0.118ms group_by=  0.867ms per_group= 0.559ms)
[pe] round=  3 work=     3875 frontier=    13595 next=     2626 consolidate=  1.023ms frontier=  0.150ms semisort=  1.295ms (keyed= 0.043ms group_by=  0.439ms per_group= 0.334ms)
[pe] round=  4 work=     2626 frontier=    14119 next=     1571 consolidate=  0.826ms frontier=  0.133ms semisort=  1.208ms (keyed= 0.049ms group_by=  0.440ms per_group= 0.320ms)
[pe] round=  5 work=     1571 frontier=     8486 next=      883 consolidate=  0.480ms frontier=  0.073ms semisort=  1.408ms (keyed= 0.015ms group_by=  0.973ms per_group= 0.184ms)
[pe] round=  6 work=      883 frontier=     5157 next=      769 consolidate=  0.300ms frontier=  0.052ms semisort=  0.907ms (keyed= 0.009ms group_by=  0.556ms per_group= 0.159ms)
[pe] round=  7 work=      769 frontier=     2762 next=      294 consolidate=  0.238ms frontier=  0.040ms semisort=  0.507ms (keyed= 0.007ms group_by=  0.278ms per_group= 0.100ms)
[pe] round=  8 work=      294 frontier=     1091 next=      178 consolidate=  0.099ms frontier=  0.019ms semisort=  0.225ms (keyed= 0.002ms group_by=  0.083ms per_group= 0.065ms)
[pe] round=  9 work=      178 frontier=     1085 next=      128 consolidate=  0.063ms frontier=  0.014ms semisort=  0.162ms (keyed= 0.002ms group_by=  0.056ms per_group= 0.031ms)
[pe] round= 10 work=      128 frontier=      448 next=       84 consolidate=  0.051ms frontier=  0.008ms semisort=  0.078ms (keyed= 0.002ms group_by=  0.020ms per_group= 0.028ms)
[pe] round= 11 work=       84 frontier=      332 next=       83 consolidate=  0.055ms frontier=  0.005ms semisort=  0.061ms (keyed= 0.001ms group_by=  0.017ms per_group= 0.026ms)
[pe] round= 12 work=       83 frontier=      180 next=       15 consolidate=  0.040ms frontier=  0.005ms semisort=  0.026ms (keyed= 0.000ms group_by=  0.007ms per_group= 0.007ms)
[pe] round= 13 work=       15 frontier=       62 next=       16 consolidate=  0.014ms frontier=  0.001ms semisort=  0.014ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 14 work=       16 frontier=       74 next=       17 consolidate=  0.013ms frontier=  0.001ms semisort=  0.015ms (keyed= 0.000ms group_by=  0.003ms per_group= 0.006ms)
[pe] round= 15 work=       17 frontier=       60 next=       15 consolidate=  0.014ms frontier=  0.001ms semisort=  0.012ms (keyed= 0.000ms group_by=  0.002ms per_group= 0.006ms)
